Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,70203,Brandon,MB,49.83918,-99.9206,20150624,23,6,12,57,6,7,11,19,14,27,21,9,13,13,35,24,17,17,13,18,13,29,26,25
PM10,70203,Brandon,MB,49.83918,-99.9206,20150625,13,17,15,15,20,20,28,39,37,54,27,23,22,17,31,47,20,46,6,9,9,22,17,17
PM10,70203,Brandon,MB,49.83918,-99.9206,20150626,12,26,14,11,12,20,26,32,34,41,23,19,13,18,23,22,15,21,31,27,20,27,22,18
PM10,70203,Brandon,MB,49.83918,-99.9206,20150627,15,11,7,6,8,14,23,10,13,10,13,11,3,5,12,13,24,57,55,42,21,24,35,38
PM10,70203,Brandon,MB,49.83918,-99.9206,20150628,28,22,22,26,29,29,32,36,43,27,24,27,25,24,21,25,46,59,61,50,33,25,23,25
PM10,70203,Brandon,MB,49.83918,-99.9206,20150629,20,21,20,18,16,20,27,44,67,60,59,53,39,48,51,45,54,47,40,40,50,61,49,47
PM10,70203,Brandon,MB,49.83918,-99.9206,20150630,37,27,22,18,18,21,20,26,36,48,66,58,34,35,55,62,40,39,49,39,48,59,45,43
PM10,70203,Brandon,MB,49.83918,-99.9206,20150701,52,35,26,21,23,9,17,13,23,38,43,29,26,39,38,41,44,53,52,57,53,49,49,38
PM10,70203,Brandon,MB,49.83918,-99.9206,20150702,37,40,34,28,30,37,30,35,53,72,92,90,89,121,142,173,166,180,232,235,198,186,161,149
PM10,70203,Brandon,MB,49.83918,-99.9206,20150703,145,125,104,95,92,97,110,109,106,84,104,77,82,75,90,86,77,70,92,79,74,81,55,52
PM10,70203,Brandon,MB,49.83918,-99.9206,20150704,41,59,65,54,55,60,82,122,122,105,64,56,56,67,60,80,-999,35,11,8,18,26,22,20
PM10,70203,Brandon,MB,49.83918,-99.9206,20150705,22,16,36,60,85,105,111,113,116,110,111,100,129,78,111,188,165,60,31,27,26,59,74,56
PM10,70203,Brandon,MB,49.83918,-99.9206,20150706,29,24,0,0,6,3,-999,8,-999,-999,0,1,3,10,1,7,8,5,2,6,6,32,36,33
PM10,70203,Brandon,MB,49.83918,-99.9206,20150707,12,2,1,2,0,8,26,27,22,24,17,20,36,44,31,29,37,33,42,50,44,42,26,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20150708,12,2,4,5,11,19,3,18,6,16,29,26,18,26,19,17,21,14,19,13,33,44,43,27
PM10,70203,Brandon,MB,49.83918,-99.9206,20150709,19,21,29,27,25,30,59,66,54,53,56,55,64,49,43,37,-999,31,49,32,21,8,3,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20150710,-999,8,7,8,12,17,26,42,39,42,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20150711,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20150712,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20150713,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,7,-999,27,-999,21,24,0,5,26,3,7,10,4
PM10,70203,Brandon,MB,49.83918,-99.9206,20150714,6,-999,5,13,13,15,27,38,39,26,26,28,8,29,3,11,18,41,5,20,16,4,0,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20150715,-999,-999,0,0,0,9,16,27,39,-999,17,-999,33,45,22,47,-999,12,-999,0,20,12,12,16
PM10,70203,Brandon,MB,49.83918,-99.9206,20150716,11,0,3,10,5,6,11,4,24,12,0,5,2,0,4,29,8,9,24,20,48,3,13,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20150717,3,22,13,11,10,20,0,6,2,0,-999,4,20,-999,11,45,38,12,14,13,28,12,9,7
PM10,70203,Brandon,MB,49.83918,-99.9206,20150718,0,5,3,7,3,12,8,-999,7,7,19,-999,0,0,20,3,10,13,9,10,21,6,3,8
PM10,70203,Brandon,MB,49.83918,-99.9206,20150719,8,5,2,6,4,8,7,11,16,14,27,26,22,35,-999,23,23,6,13,17,9,-999,5,10
PM10,70203,Brandon,MB,49.83918,-99.9206,20150720,7,5,1,2,4,12,15,21,20,14,3,19,20,13,19,23,24,9,10,13,27,11,8,15
PM10,70203,Brandon,MB,49.83918,-99.9206,20150721,13,11,6,2,4,27,17,41,42,37,22,10,17,24,31,21,33,38,30,24,30,27,26,50
PM10,70203,Brandon,MB,49.83918,-99.9206,20150722,24,6,5,13,6,10,27,41,39,41,46,46,45,21,31,47,15,22,42,38,41,61,73,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20150723,23,2,-999,6,7,9,0,22,16,3,9,19,23,46,0,16,13,1,-999,7,10,-999,-999,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20150724,-999,-999,-999,-999,2,5,25,14,23,10,14,16,32,-999,23,19,28,27,31,-999,-999,8,-999,14
PM10,70203,Brandon,MB,49.83918,-99.9206,20150725,8,10,13,8,7,11,18,16,16,13,6,0,18,19,0,25,37,45,38,33,20,18,10,10
PM10,70203,Brandon,MB,49.83918,-99.9206,20150726,8,5,0,10,3,-999,10,20,19,22,14,42,-999,0,-999,-999,7,4,12,36,4,12,14,7
PM10,70203,Brandon,MB,49.83918,-99.9206,20150727,10,10,2,1,1,9,27,49,43,22,21,49,57,31,18,64,11,42,12,10,22,27,89,51
PM10,70203,Brandon,MB,49.83918,-99.9206,20150728,30,5,-999,-999,-999,-999,-999,-999,-999,0,2,15,38,161,148,27,43,22,22,10,9,9,5,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20150729,-999,1,-999,-999,13,5,16,20,18,22,-999,56,81,66,36,26,24,19,18,19,17,19,12,5
PM10,70203,Brandon,MB,49.83918,-99.9206,20150730,6,0,1,3,3,3,16,27,28,23,23,38,55,61,45,87,35,29,24,18,15,25,22,14
PM10,70203,Brandon,MB,49.83918,-99.9206,20150731,11,14,10,7,8,10,15,28,39,22,8,1,15,-999,18,35,26,16,17,25,24,26,29,22
PM10,70203,Brandon,MB,49.83918,-99.9206,20150801,17,7,12,6,14,13,17,23,28,18,12,20,34,24,27,21,3,27,31,33,53,29,8,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20150802,3,2,4,-999,2,2,6,7,-999,-999,-999,5,2,2,8,4,12,14,14,18,17,16,14,16
PM10,70203,Brandon,MB,49.83918,-99.9206,20150803,10,2,9,5,4,5,10,16,15,-999,0,-999,1,9,13,10,18,3,20,19,35,40,22,26
PM10,70203,Brandon,MB,49.83918,-99.9206,20150804,14,10,1,7,6,7,14,34,24,32,23,23,16,13,17,24,20,21,15,32,18,10,8,6
PM10,70203,Brandon,MB,49.83918,-99.9206,20150805,6,20,12,10,14,13,24,16,16,21,29,26,8,20,28,11,10,4,6,0,0,0,-999,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20150806,-999,1,1,3,2,10,17,19,12,3,5,2,8,12,1,5,7,5,5,4,5,7,9,5
PM10,70203,Brandon,MB,49.83918,-99.9206,20150807,6,5,9,16,10,11,25,18,24,9,11,-999,14,19,25,27,34,14,6,24,12,14,8,12
PM10,70203,Brandon,MB,49.83918,-99.9206,20150808,3,4,1,1,1,9,11,18,19,11,5,0,4,4,6,1,7,6,5,10,18,14,9,13
PM10,70203,Brandon,MB,49.83918,-99.9206,20150809,5,8,0,0,8,2,9,15,20,9,7,1,12,2,-999,14,0,6,7,27,24,18,24,15
PM10,70203,Brandon,MB,49.83918,-99.9206,20150810,19,17,3,6,3,27,23,25,28,27,15,4,9,14,23,49,25,16,32,40,36,23,37,45
PM10,70203,Brandon,MB,49.83918,-99.9206,20150811,26,28,7,19,13,33,43,56,42,34,52,20,14,57,44,16,44,48,51,52,47,33,16,15
PM10,70203,Brandon,MB,49.83918,-99.9206,20150812,23,39,31,25,2,25,77,66,50,53,40,45,55,32,29,2,44,41,62,52,70,72,83,48
PM10,70203,Brandon,MB,49.83918,-99.9206,20150813,43,49,43,25,21,50,56,106,96,64,6,53,37,-999,7,26,83,16,35,60,71,75,97,91
PM10,70203,Brandon,MB,49.83918,-99.9206,20150814,81,80,57,58,30,26,45,55,83,76,109,116,76,82,75,74,35,23,41,59,52,40,39,48
PM10,70203,Brandon,MB,49.83918,-99.9206,20150815,70,74,36,7,12,9,25,49,16,30,66,35,66,29,36,-999,4,15,-999,-999,28,-999,-999,1
PM10,70203,Brandon,MB,49.83918,-99.9206,20150816,-999,0,0,0,6,4,4,4,0,1,0,-999,0,0,3,0,6,5,8,9,11,5,4,4
PM10,70203,Brandon,MB,49.83918,-99.9206,20150817,5,1,0,0,7,8,9,6,4,20,10,-999,1,2,-999,10,-999,55,22,23,16,38,24,20
PM10,70203,Brandon,MB,49.83918,-99.9206,20150818,22,17,12,19,11,7,29,31,76,32,1,1,7,30,-999,29,31,45,-999,31,13,-999,3,10
PM10,70203,Brandon,MB,49.83918,-99.9206,20150819,15,3,3,4,9,16,22,35,41,11,0,8,-999,-999,6,15,3,9,11,34,42,54,33,56
PM10,70203,Brandon,MB,49.83918,-99.9206,20150820,47,31,26,23,21,26,29,46,66,64,31,33,23,52,51,43,41,50,80,33,11,1,21,28
PM10,70203,Brandon,MB,49.83918,-99.9206,20150821,0,10,4,5,6,15,29,14,39,25,18,15,8,17,18,33,25,41,28,20,13,8,21,16
PM10,70203,Brandon,MB,49.83918,-99.9206,20150822,0,6,12,2,9,3,1,2,9,16,-999,8,-999,-999,-999,-999,9,5,-999,0,0,0,-999,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20150823,-999,-999,-999,-999,-999,-999,2,3,4,5,10,9,10,6,6,5,0,3,31,-999,0,-999,-999,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20150824,-999,2,4,1,-999,0,4,14,16,3,0,0,1,2,4,2,5,5,7,20,19,16,5,8
PM10,70203,Brandon,MB,49.83918,-99.9206,20150825,2,2,2,0,-999,3,31,22,47,23,6,4,9,8,9,10,17,34,18,25,10,24,38,36
PM10,70203,Brandon,MB,49.83918,-99.9206,20150826,26,8,0,-999,0,5,16,43,43,22,51,35,61,66,52,45,35,31,38,42,35,37,28,25
PM10,70203,Brandon,MB,49.83918,-99.9206,20150827,19,19,17,12,5,20,41,37,39,46,73,44,40,61,49,42,51,79,55,119,106,60,80,45
PM10,70203,Brandon,MB,49.83918,-99.9206,20150828,21,11,23,40,31,36,34,45,49,54,58,56,46,30,32,23,38,9,82,22,29,21,17,41
PM10,70203,Brandon,MB,49.83918,-99.9206,20150829,31,28,9,0,-999,5,14,48,40,77,34,19,47,-999,49,96,126,154,130,116,128,134,130,113
PM10,70203,Brandon,MB,49.83918,-99.9206,20150830,116,98,102,102,101,103,99,110,110,90,68,67,16,-999,0,84,89,60,100,55,10,87,86,62
PM10,70203,Brandon,MB,49.83918,-99.9206,20150831,63,52,62,59,46,60,42,-999,-999,18,18,4,-999,-999,19,8,12,17,25,15,32,26,13,15
PM10,70203,Brandon,MB,49.83918,-99.9206,20150901,14,14,9,7,7,11,35,64,41,21,33,32,26,43,61,70,55,54,57,65,44,33,74,69
PM10,70203,Brandon,MB,49.83918,-99.9206,20150902,70,27,33,40,27,36,69,90,101,89,64,48,90,57,35,39,6,91,41,29,32,65,73,37
PM10,70203,Brandon,MB,49.83918,-99.9206,20150903,40,37,58,43,90,46,59,32,37,45,29,23,3,0,18,5,16,53,35,28,6,6,11,22
PM10,70203,Brandon,MB,49.83918,-99.9206,20150904,-999,-999,-999,-999,-999,-999,-999,12,1,6,11,18,18,16,5,7,15,-999,-999,-999,4,0,-999,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20150905,1,-999,6,0,3,1,16,5,4,3,9,13,9,4,4,5,6,4,6,6,7,1,4,6
PM10,70203,Brandon,MB,49.83918,-99.9206,20150906,7,3,4,2,2,0,3,10,22,-999,-999,-999,-999,0,-999,-999,0,-999,10,8,6,0,0,1
PM10,70203,Brandon,MB,49.83918,-99.9206,20150907,0,0,0,0,0,1,3,5,-999,0,1,-999,8,0,1,4,3,11,11,16,11,11,4,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20150908,-999,3,-999,0,4,4,7,14,9,15,19,29,36,37,30,43,30,17,19,13,12,19,5,6
PM10,70203,Brandon,MB,49.83918,-99.9206,20150909,3,0,0,1,3,3,7,6,14,-999,6,1,6,10,12,11,17,13,12,27,9,11,16,20
PM10,70203,Brandon,MB,49.83918,-99.9206,20150910,21,12,15,10,7,9,7,8,0,-999,8,10,4,2,7,9,7,12,14,30,58,31,17,17
PM10,70203,Brandon,MB,49.83918,-99.9206,20150911,13,14,16,15,11,8,22,27,36,39,31,14,22,32,30,51,37,30,33,51,39,57,36,28
PM10,70203,Brandon,MB,49.83918,-99.9206,20150912,13,32,23,11,16,15,19,12,36,31,31,26,20,40,29,28,27,26,34,29,28,39,28,15
PM10,70203,Brandon,MB,49.83918,-99.9206,20150913,12,13,9,12,8,8,17,16,45,12,25,22,25,42,37,33,64,1,-999,2,4,6,0,1
PM10,70203,Brandon,MB,49.83918,-99.9206,20150914,1,3,0,-999,-999,-999,12,29,26,9,13,8,6,19,17,12,23,29,31,29,23,16,13,10
PM10,70203,Brandon,MB,49.83918,-99.9206,20150915,9,6,0,4,1,11,11,21,19,10,18,26,16,23,31,33,51,52,48,40,39,30,16,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20150916,-999,-999,-999,-999,-999,-999,1,11,9,5,7,16,25,13,13,11,15,24,16,57,2,12,16,11
PM10,70203,Brandon,MB,49.83918,-99.9206,20150917,2,1,0,0,0,0,1,1,1,3,2,-999,-999,-999,-999,13,11,-999,0,-999,3,0,2,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20150918,0,0,-999,-999,9,0,4,25,28,32,9,0,13,10,6,36,6,23,3,12,-999,3,1,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20150919,5,0,-999,0,2,1,2,7,17,19,15,11,-999,1,-999,-999,14,8,34,17,0,0,6,7
PM10,70203,Brandon,MB,49.83918,-99.9206,20150920,6,8,4,6,10,2,7,12,17,16,-999,7,29,19,15,12,7,17,33,29,23,14,6,7
PM10,70203,Brandon,MB,49.83918,-99.9206,20150921,1,1,2,-999,2,1,7,17,22,19,38,74,66,19,20,32,11,-999,10,7,5,11,7,7
PM10,70203,Brandon,MB,49.83918,-99.9206,20150922,4,2,3,3,4,5,12,15,24,24,16,11,1,-999,3,30,6,29,54,48,65,40,36,37
PM10,70203,Brandon,MB,49.83918,-99.9206,20150923,35,38,28,26,15,9,13,19,22,23,30,30,16,13,10,23,29,43,26,39,39,33,25,18
PM10,70203,Brandon,MB,49.83918,-99.9206,20150924,15,12,8,21,17,16,10,17,16,16,14,16,15,19,19,6,8,4,4,5,5,3,-999,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20150925,16,28,11,3,-999,2,2,46,4,18,33,18,16,39,100,21,26,28,19,6,8,3,2,15
PM10,70203,Brandon,MB,49.83918,-99.9206,20150926,22,12,7,6,9,9,9,10,9,12,15,10,21,17,23,35,25,31,29,23,31,31,22,24
PM10,70203,Brandon,MB,49.83918,-99.9206,20150927,0,13,25,25,28,13,3,2,4,-999,-999,-999,1,2,-999,7,8,7,0,21,20,24,20,11
PM10,70203,Brandon,MB,49.83918,-99.9206,20150928,11,6,0,5,13,11,8,6,11,-999,0,19,34,18,12,22,7,17,19,18,19,20,29,22
PM10,70203,Brandon,MB,49.83918,-99.9206,20150929,23,23,17,14,16,19,24,40,39,37,31,17,33,52,35,32,22,40,63,63,54,41,31,23
PM10,70203,Brandon,MB,49.83918,-99.9206,20150930,27,20,28,28,19,21,22,45,46,36,20,21,31,43,45,91,18,14,-999,0,19,27,11,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20151001,14,16,9,12,12,11,7,9,10,26,40,26,13,27,28,22,26,-999,22,21,14,12,12,15
PM10,70203,Brandon,MB,49.83918,-99.9206,20151002,14,6,9,4,-999,-999,13,3,12,14,15,11,9,7,2,4,0,6,2,15,4,0,9,4
PM10,70203,Brandon,MB,49.83918,-99.9206,20151003,10,7,7,7,4,7,11,18,14,20,17,16,14,10,11,2,13,16,13,11,9,7,4,4
PM10,70203,Brandon,MB,49.83918,-99.9206,20151004,5,4,2,18,15,11,15,17,21,13,6,9,7,7,3,16,6,4,5,2,3,5,3,6
PM10,70203,Brandon,MB,49.83918,-99.9206,20151005,4,3,0,-999,-999,0,4,4,1,-999,-999,7,0,3,10,8,0,0,3,9,-999,0,0,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20151006,-999,0,5,2,-999,-999,2,11,9,13,12,3,-999,-999,10,12,7,15,17,10,45,52,0,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20151007,11,8,6,1,5,5,4,17,24,32,23,4,19,34,27,9,12,16,10,8,5,4,4,4
PM10,70203,Brandon,MB,49.83918,-99.9206,20151008,3,2,0,0,2,3,2,4,5,7,6,3,8,14,18,9,9,15,11,12,10,2,1,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20151009,4,10,0,-999,3,6,26,51,61,10,46,23,26,107,160,48,28,15,12,14,3,5,4,3
PM10,70203,Brandon,MB,49.83918,-99.9206,20151010,5,6,4,6,4,0,0,0,5,17,9,20,27,23,26,26,13,27,33,48,19,18,13,4
PM10,70203,Brandon,MB,49.83918,-99.9206,20151011,1,3,3,4,4,1,2,10,12,28,12,25,14,22,29,-999,-999,2,-999,-999,17,11,13,6
PM10,70203,Brandon,MB,49.83918,-99.9206,20151012,6,11,-999,-999,-999,-999,-999,-999,-999,-999,5,-999,0,0,6,0,2,1,1,0,0,-999,2,1
PM10,70203,Brandon,MB,49.83918,-99.9206,20151013,0,0,-999,2,-999,3,11,56,28,33,21,31,9,-999,7,0,10,9,25,20,13,9,8,6
PM10,70203,Brandon,MB,49.83918,-99.9206,20151014,2,7,3,3,2,6,15,48,27,21,30,23,-999,22,148,86,18,9,7,18,12,11,9,8
PM10,70203,Brandon,MB,49.83918,-99.9206,20151015,6,7,5,4,4,5,10,15,13,9,4,-999,5,-999,4,26,16,7,13,11,-999,1,6,14
PM10,70203,Brandon,MB,49.83918,-99.9206,20151016,7,20,26,6,6,7,15,22,15,32,1,10,20,6,-999,22,13,17,28,37,30,14,15,2
PM10,70203,Brandon,MB,49.83918,-99.9206,20151017,-999,0,-999,1,-999,1,-999,16,7,20,9,10,14,8,11,14,15,35,23,11,12,6,14,8
PM10,70203,Brandon,MB,49.83918,-99.9206,20151018,12,7,5,12,45,32,21,34,20,16,24,33,32,43,33,29,26,27,31,31,34,36,28,27
PM10,70203,Brandon,MB,49.83918,-99.9206,20151019,25,24,22,19,23,10,21,28,39,71,36,-999,4,9,12,11,20,16,25,45,34,31,18,20
PM10,70203,Brandon,MB,49.83918,-99.9206,20151020,1,0,-999,-999,1,0,0,0,0,6,11,8,5,11,9,7,9,8,8,14,5,3,6,6
PM10,70203,Brandon,MB,49.83918,-99.9206,20151021,7,5,10,3,-999,-999,-999,-999,0,0,4,10,13,-999,8,6,13,10,16,7,11,10,13,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20151022,2,4,0,-999,0,0,2,9,7,30,36,28,23,-999,59,32,42,19,30,41,36,32,35,37
PM10,70203,Brandon,MB,49.83918,-99.9206,20151023,56,37,21,16,18,22,22,56,41,29,14,13,11,14,8,3,-999,-999,-999,-999,0,0,0,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20151024,0,0,0,0,0,2,1,6,10,17,13,17,12,11,3,0,3,12,3,-999,-999,-999,-999,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20151025,-999,-999,0,-999,3,-999,0,4,17,2,8,12,7,10,0,4,1,-999,0,-999,0,-999,0,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20151026,-999,0,4,0,0,-999,1,5,8,16,7,11,16,15,-999,3,0,-999,-999,0,-999,-999,-999,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20151027,-999,0,0,3,-999,2,0,3,3,4,7,10,11,8,8,8,8,0,-999,-999,-999,-999,-999,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20151028,-999,-999,-999,-999,0,-999,0,2,-999,0,4,2,4,7,7,7,4,4,3,0,0,0,-999,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20151029,-999,-999,0,0,0,3,3,10,5,2,5,25,23,15,15,13,15,7,0,1,2,1,0,5
PM10,70203,Brandon,MB,49.83918,-99.9206,20151030,3,0,1,3,11,5,7,10,10,12,21,30,27,27,23,39,23,5,0,3,1,5,1,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20151031,9,0,5,9,1,20,3,6,4,2,4,0,0,0,2,0,-999,-999,0,0,3,-999,8,2
PM10,70203,Brandon,MB,49.83918,-99.9206,20151101,-999,3,-999,-999,-999,1,-999,1,2,14,0,-999,3,5,10,5,0,0,1,2,0,0,0,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20151102,0,0,0,0,0,0,0,0,1,2,0,0,0,-999,0,-999,0,0,-999,-999,-999,0,0,-999
PM10,70203,Brandon,MB,49.83918,-99.9206,20151103,-999,0,-999,0,-999,0,-999,0,0,0,1,-999,-999,0,0,0,0,0,0,1,0,1,0,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20151104,0,-999,-999,-999,0,-999,-999,0,-999,0,0,-999,-999,0,0,-999,0,0,-999,0,1,1,2,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20151105,0,0,-999,0,0,0,-999,-999,0,-999,-999,0,0,-999,3,2,3,0,0,3,3,1,0,1
PM10,70203,Brandon,MB,49.83918,-99.9206,20151106,1,0,-999,6,0,1,5,7,-999,0,-999,-999,13,-999,1,12,-999,8,7,20,14,10,8,17
PM10,70203,Brandon,MB,49.83918,-99.9206,20151107,19,5,4,5,5,4,5,10,11,10,7,11,11,8,10,16,10,10,9,6,4,8,5,4
PM10,70203,Brandon,MB,49.83918,-99.9206,20151108,5,3,3,2,2,5,3,5,5,10,10,14,12,15,15,19,24,16,13,12,15,20,29,24
PM10,70203,Brandon,MB,49.83918,-99.9206,20151109,8,10,18,11,10,12,25,40,90,58,27,22,9,12,8,7,6,3,2,2,2,1,1,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20151110,1,1,1,1,1,1,1,2,1,2,1,1,0,1,2,1,2,1,2,1,1,1,0,0
PM10,70203,Brandon,MB,49.83918,-99.9206,20151111,0,0,0,0,0,0,0,0,1,1,1,1,1,5,5,8,5,4,2,2,3,5,5,6
PM10,70203,Brandon,MB,49.83918,-99.9206,20151112,8,7,4,4,5,6,10,8,5,4,3,2,5,3,5,6,6,6,7,7,7,10,8,6
PM10,70203,Brandon,MB,49.83918,-99.9206,20151113,11,10,11,5,7,7,21,24,17,36,21,18,15,28,35,39,37,24,13,12,9,14,10,16
PM10,70203,Brandon,MB,49.83918,-99.9206,20151114,9,8,7,5,6,6,5,4,6,8,10,16,27,21,14,24,19,58,9,15,14,5,2,3
PM10,70203,Brandon,MB,49.83918,-99.9206,20151115,4,2,5,3,2,3,2,4,4,7,6,6,9,13,11,16,8,6,6,5,6,5,2,4
PM10,70203,Brandon,MB,49.83918,-99.9206,20151116,5,5,6,5,6,8,9,8,11,10,21,24,24,25,35,11,-999,0,3,4,6,5,4,1
PM10,70203,Brandon,MB,49.83918,-99.9206,20151117,1,7,9,3,1,1,2,7,13,9,12,12,22,24,21,43,64,49,32,16,21,15,19,11
PM10,70203,Brandon,MB,49.83918,-99.9206,20151118,8,9,25,7,27,2,7,25,42,24,18,14,31,52,42,28,19,33,85,34,56,65,17,26
PM10,70203,Brandon,MB,49.83918,-99.9206,20151119,18,27,24,16,24,20,31,26,23,56,118,93,76,42,34,45,21,13,5,3,5,3,3,3
PM10,70203,Brandon,MB,49.83918,-99.9206,20151120,2,3,5,5,5,5,6,9,12,11,11,15,23,15,12,16,12,8,7,6,7,10,14,8
PM10,70203,Brandon,MB,49.83918,-99.9206,20151121,7,7,5,4,4,5,7,7,12,19,16,11,15,11,14,9,11,22,20,13,9,12,6,8
PM10,70203,Brandon,MB,49.83918,-99.9206,20151122,5,5,3,11,18,2,8,4,7,3,4,4,5,5,5,5,4,3,4,3,3,3,2,2
PM10,70203,Brandon,MB,49.83918,-99.9206,20151123,3,3,3,2,3,3,3,5,4,5,5,4,0,1,4,2,1,2,6,3,4,4,8,3
PM10,70203,Brandon,MB,49.83918,-99.9206,20151124,3,3,3,2,4,3,3,3,5,4,4,4,3,4,4,5,9,5,6,5,3,3,2,1
PM10,70203,Brandon,MB,49.83918,-99.9206,20151125,0,1,2,1,1,0,3,6,4,3,3,2,3,2,2,2,3,3,4,3,2,6,2,3
PM10,70203,Brandon,MB,49.83918,-99.9206,20151126,2,2,2,2,2,1,2,4,3,5,6,5,4,3,2,3,4,4,5,5,5,6,6,5
PM10,70203,Brandon,MB,49.83918,-99.9206,20151127,4,5,7,8,7,9,9,11,12,11,10,10,9,8,8,5,6,5,6,4,4,5,4,3
PM10,70203,Brandon,MB,49.83918,-99.9206,20151128,3,4,3,3,2,3,3,2,4,8,8,8,10,11,15,13,14,15,10,12,15,18,14,10
PM10,70203,Brandon,MB,49.83918,-99.9206,20151129,11,9,8,7,6,5,6,7,8,10,15,14,13,13,12,13,14,15,13,10,11,10,10,9
PM10,70203,Brandon,MB,49.83918,-99.9206,20151130,8,7,7,10,8,8,8,7,9,14,14,14,9,8,7,7,8,8,7,8,7,3,3,5
PM10,70203,Brandon,MB,49.83918,-99.9206,20151201,3,4,4,4,3,1,3,1,5,6,9,9,9,12,17,17,15,14,15,13,12,13,12,12
PM10,70203,Brandon,MB,49.83918,-99.9206,20151202,12,11,11,9,8,7,8,9,10,15,22,20,23,24,25,26,26,20,19,15,12,10,12,8
PM10,70203,Brandon,MB,49.83918,-99.9206,20151203,5,4,4,3,2,2,2,4,3,5,5,5,8,7,9,8,7,9,6,6,5,6,6,5
PM10,70203,Brandon,MB,49.83918,-99.9206,20151204,6,4,4,2,5,6,0,3,5,7,11,3,3,21,32,36,26,20,8,8,7,6,11,11
PM10,70203,Brandon,MB,49.83918,-99.9206,20151205,10,7,6,4,3,3,4,3,4,5,4,3,4,3,5,5,5,6,9,5,10,7,5,2
PM10,70203,Brandon,MB,49.83918,-99.9206,20151206,2,3,3,1,1,1,0,0,3,4,5,6,8,2,1,3,6,11,13,4,5,4,3,3
PM10,70203,Brandon,MB,49.83918,-99.9206,20151207,2,1,2,2,3,3,4,5,10,14,12,13,26,19,15,17,24,15,17,26,11,15,17,14
PM10,70203,Brandon,MB,49.83918,-99.9206,20151208,10,9,9,8,8,8,7,9,10,11,10,9,9,9,10,7,10,8,16,10,13,17,12,12
PM10,70203,Brandon,MB,49.83918,-99.9206,20151209,13,13,14,11,11,11,9,25,4,7,16,9,4,9,6,4,4,8,19,9,8,12,10,9
PM10,70203,Brandon,MB,49.83918,-99.9206,20151210,4,0,3,0,0,0,0,0,0,0,1,0,3,0,1,2,1,0,1,0,0,0,2,1
