Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960310,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960311,38,34,31,28,28,34,-999,41,87,94,65,45,36,35,36,36,37,42,43,50,64,-999,-999,-999
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960312,-999,-999,46,37,48,60,62,88,97,135,49,49,39,38,39,40,45,51,52,54,65,65,59,53
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960313,45,48,44,43,42,58,105,146,66,74,111,140,130,114,64,60,88,82,67,77,50,53,44,38
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960314,42,40,38,44,52,53,57,59,67,44,41,44,45,43,46,48,60,61,53,43,43,36,-999,-999
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960315,-999,-999,30,31,38,36,37,35,33,-999,-999,-999,15,21,17,19,21,16,15,12,10,8,8,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960316,9,10,8,6,8,7,9,11,12,10,11,38,54,27,33,34,36,24,10,27,35,38,25,29
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960317,21,18,15,27,25,30,36,34,46,46,31,38,50,43,21,-999,-999,-999,-999,-999,-999,-999,-999,19
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960318,21,18,18,14,16,31,63,69,64,73,73,145,111,72,150,173,77,60,45,42,43,36,-999,-999
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960319,39,34,39,30,31,51,30,63,68,61,-999,89,110,-999,166,177,140,102,43,75,45,38,85,124
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960320,37,25,4,23,20,32,24,25,24,36,32,18,22,24,24,13,10,8,7,7,6,5,5,4
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960321,4,3,3,3,5,6,6,9,10,11,11,11,21,17,18,19,18,22,18,17,20,15,11,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960322,10,9,8,8,9,9,9,10,14,32,19,23,24,22,22,18,17,19,16,13,13,11,11,17
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960323,20,15,14,10,11,10,17,21,21,19,19,17,18,17,16,15,14,18,16,20,19,15,15,17
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960324,21,20,16,17,17,20,22,22,25,32,18,18,12,29,89,63,53,33,40,26,27,17,8,9
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960325,12,26,42,46,71,25,31,37,81,122,86,49,45,-999,36,33,28,18,17,24,22,20,21,24
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960326,10,16,15,11,14,18,22,16,14,20,25,21,22,28,29,19,35,23,16,25,29,38,31,28
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960327,22,16,16,14,21,14,14,13,23,-999,-999,-999,-999,35,48,63,24,35,25,19,16,16,24,24
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960328,16,12,18,20,21,24,36,59,79,51,52,50,57,66,53,52,42,51,41,50,38,34,-999,-999
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960329,35,16,18,13,20,20,25,39,52,54,52,72,75,107,108,124,99,78,56,42,37,40,38,24
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960330,23,24,23,17,17,23,20,20,29,39,61,50,63,64,78,72,78,71,57,27,33,29,33,49
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960331,50,43,33,22,21,16,20,24,27,39,46,52,75,66,71,48,76,63,98,74,97,49,27,23
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960401,19,17,15,13,14,13,16,18,23,20,23,17,15,20,18,18,16,12,10,22,11,10,11,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960402,9,10,7,7,10,15,14,15,15,15,14,13,17,14,14,15,17,19,21,16,15,15,16,14
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960403,17,16,22,35,30,23,31,32,35,33,38,31,26,18,18,24,26,23,33,28,36,23,28,23
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960404,15,21,18,19,21,18,22,26,26,26,28,26,25,32,31,15,31,40,21,19,15,9,10,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960405,8,12,7,7,10,17,17,18,17,15,15,14,11,12,11,10,12,11,10,15,22,13,16,9
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960406,10,13,12,11,11,11,16,18,16,19,30,29,31,22,33,25,43,50,40,23,20,15,15,14
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960407,16,12,9,10,10,9,11,9,10,11,11,18,19,21,18,9,19,14,17,18,16,16,11,9
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960408,12,12,11,12,13,16,21,21,29,25,25,21,22,13,19,22,21,19,20,30,35,25,23,21
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960409,21,21,17,15,15,16,18,24,27,31,71,49,39,30,36,29,21,26,28,29,27,22,23,22
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960410,20,20,18,17,17,21,29,35,35,34,29,23,23,21,20,21,18,14,10,10,15,16,17,16
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960411,15,15,13,11,14,19,23,29,44,45,34,34,69,49,54,57,64,58,53,46,48,47,41,39
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960412,38,40,62,60,81,103,80,87,31,21,35,38,29,55,49,41,25,20,12,18,31,35,19,44
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960413,20,44,31,23,21,18,21,24,29,16,19,31,15,5,4,6,6,5,9,10,13,17,18,9
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960414,7,5,6,6,6,6,6,8,9,10,16,14,6,9,13,31,29,21,15,14,12,10,9,9
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960415,9,7,9,25,54,38,41,53,47,47,57,-999,-999,33,23,15,36,53,49,16,9,18,9,9
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960416,8,9,5,6,8,8,8,11,13,14,17,14,13,14,15,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960417,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,13,10,11,12,14,12,16,16,13,11,11,14,16,19
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960418,19,18,19,19,30,61,47,33,28,28,32,135,213,165,128,124,69,27,23,16,19,28,30,28
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960419,23,33,39,36,37,27,24,25,30,33,33,22,21,23,29,29,30,24,20,20,23,25,25,15
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960420,20,27,47,47,61,58,71,78,34,22,20,28,20,17,19,20,18,18,28,53,45,30,26,13
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960421,11,9,9,9,10,11,11,10,13,14,18,20,19,20,23,20,13,11,11,16,29,26,23,20
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960422,21,22,19,18,29,38,87,102,105,67,54,35,38,56,68,64,53,17,20,24,23,22,25,22
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960423,20,20,21,21,20,6,18,18,13,15,20,28,23,14,7,9,11,7,4,6,8,8,6,7
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960424,7,6,5,5,7,13,14,10,11,10,15,14,25,21,30,31,24,21,24,26,19,16,12,15
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960425,17,21,19,24,26,28,27,31,47,49,63,57,74,122,118,118,116,161,174,38,32,40,19,7
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960426,1,3,6,6,5,10,17,17,21,55,99,97,114,114,101,84,34,11,6,9,10,7,6,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960427,6,6,5,5,7,7,6,11,11,9,10,11,16,21,18,15,16,16,18,14,12,15,36,35
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960428,34,34,21,18,21,19,22,18,10,4,6,8,6,7,7,7,8,8,11,15,12,14,13,21
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960429,21,42,45,55,26,53,61,76,64,46,38,73,68,62,55,58,38,47,56,66,80,72,51,38
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960430,18,2,6,5,16,14,15,14,20,16,11,6,4,8,18,18,16,15,15,16,12,12,11,8
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960501,6,7,12,11,14,15,18,21,24,22,24,27,25,26,28,24,16,10,19,17,18,10,10,8
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960502,7,9,6,7,7,12,15,15,12,11,9,11,17,23,28,29,28,31,25,25,28,26,30,24
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960503,26,23,20,23,40,45,42,54,87,132,106,101,1,3,36,57,67,43,22,23,28,23,37,37
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960504,30,29,29,26,19,23,30,25,21,22,49,53,53,47,42,53,59,55,45,36,45,37,32,25
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960505,14,16,15,17,20,15,9,12,13,21,25,28,29,34,24,17,38,39,42,37,41,12,17,27
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960506,25,26,32,18,18,38,50,51,65,38,36,35,33,23,36,41,27,14,14,16,31,40,40,44
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960507,37,37,34,37,64,78,81,87,109,113,125,71,61,64,86,68,57,30,21,28,44,48,37,18
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960508,21,26,35,44,54,66,70,91,132,94,102,118,86,74,93,87,69,46,53,24,22,32,41,41
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960509,37,43,32,19,23,46,64,82,59,83,56,91,158,129,138,96,55,42,33,56,99,72,45,28
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960510,61,21,40,33,34,36,46,53,77,78,46,19,20,29,98,55,46,37,33,16,18,7,0,0
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960511,0,0,0,0,0,1,1,2,3,2,3,4,5,6,3,4,6,8,8,9,7,5,6,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960512,8,5,5,6,7,7,8,7,7,6,6,6,5,6,6,10,15,9,9,8,9,9,11,12
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960513,12,12,12,13,15,18,20,20,10,8,8,9,13,15,17,14,13,13,13,16,17,17,19,19
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960514,18,18,16,17,17,19,23,26,24,24,32,24,30,21,26,25,21,21,16,18,16,21,26,37
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960515,25,18,20,22,39,58,85,112,111,110,115,121,153,124,139,122,80,94,68,76,28,15,15,15
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960516,15,15,15,18,58,76,84,90,74,78,69,73,86,125,132,114,80,73,61,47,53,37,34,27
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960517,29,29,27,42,45,42,28,74,123,112,106,103,104,81,103,93,86,65,58,66,63,80,75,64
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960518,60,60,50,63,54,53,52,60,73,76,90,99,67,83,119,204,128,99,71,53,47,46,45,48
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960519,39,37,33,30,43,47,44,38,35,26,25,31,48,69,89,99,93,67,52,42,33,33,33,40
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960520,41,40,35,34,41,20,20,26,34,36,38,40,45,48,56,61,52,29,33,9,23,17,14,18
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960521,12,15,12,10,5,7,13,19,20,7,3,0,4,6,6,6,8,8,8,10,16,14,17,23
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960522,14,11,7,10,10,16,15,12,5,11,13,7,4,12,10,29,13,9,16,19,25,18,15,13
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960523,11,15,21,20,17,32,43,100,105,106,79,84,106,95,79,45,33,42,29,23,49,61,33,17
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960524,15,2,2,4,5,8,17,14,3,26,29,14,14,38,49,44,65,68,43,44,35,14,14,13
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960525,13,19,25,21,28,33,15,17,32,36,58,62,49,21,36,60,52,52,41,46,36,17,9,16
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960526,16,12,12,12,12,14,20,33,35,55,50,42,43,60,57,51,55,40,38,30,16,18,16,23
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960527,21,24,26,22,31,53,71,66,74,88,79,74,93,111,102,82,74,42,32,26,24,28,48,31
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960528,13,30,28,35,43,47,68,89,80,89,87,81,90,69,75,82,76,57,46,39,38,58,40,41
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960529,35,22,49,141,99,103,94,82,71,54,53,52,87,54,31,26,31,26,21,17,18,19,16,14
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960530,14,14,12,12,15,19,27,50,72,74,46,36,28,31,26,45,42,40,40,39,35,31,29,28
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960531,29,32,30,28,28,33,39,42,32,28,28,30,28,28,34,37,44,61,63,51,44,41,42,40
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960601,38,39,37,38,40,43,42,35,40,44,45,48,68,76,80,95,83,83,80,63,53,55,62,54
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960602,54,54,44,44,42,41,70,98,104,86,65,65,63,62,39,31,26,16,15,15,11,7,10,16
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960603,20,21,21,22,23,29,34,43,33,31,32,36,32,33,29,21,19,22,24,28,75,92,79,42
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960604,60,89,59,69,57,43,26,31,21,0,4,31,33,36,45,34,26,28,27,25,25,12,14,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960605,11,14,13,11,9,15,17,18,18,21,20,19,16,21,17,17,23,23,27,23,24,22,20,19
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960606,18,17,15,14,17,24,26,32,-999,-999,-999,-999,-999,108,85,78,68,49,44,49,39,51,55,50
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960607,50,47,44,52,51,70,60,47,58,68,54,59,75,56,91,81,66,93,79,104,71,49,57,47
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960608,3,7,32,29,31,6,10,33,51,43,32,49,78,66,72,58,26,51,52,33,25,32,58,47
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960609,56,50,31,58,43,39,54,94,61,21,31,35,55,34,40,38,43,54,53,51,48,48,51,56
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960610,62,34,33,27,22,40,74,141,165,186,112,139,111,131,158,140,105,67,56,53,49,45,46,26
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960611,46,48,17,23,26,31,36,32,30,31,26,47,120,124,114,84,74,69,51,55,52,23,18,17
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960612,21,25,28,26,27,33,33,35,36,35,42,53,53,54,65,97,101,116,77,61,56,57,55,37
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960613,33,27,25,25,28,31,27,30,34,33,31,31,26,23,28,32,47,40,40,47,47,41,45,44
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960614,46,46,46,44,45,29,27,36,38,38,30,39,70,42,42,78,59,58,53,49,60,57,56,42
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960615,31,22,20,17,22,27,28,46,57,60,63,58,52,54,59,62,67,65,66,82,83,42,37,29
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960616,34,54,53,26,28,35,48,39,47,84,83,88,53,48,54,78,90,151,83,63,31,42,66,66
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960617,55,52,44,39,34,41,48,64,79,78,67,46,38,48,67,62,57,55,55,59,58,60,74,59
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960618,49,29,26,27,31,36,51,54,47,56,50,51,74,75,53,55,68,70,65,50,74,71,76,56
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960619,68,58,56,74,67,56,66,76,117,102,103,141,71,0,20,152,127,84,51,56,48,67,16,16
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960620,30,15,28,34,24,36,17,26,44,63,83,92,136,122,109,86,56,30,19,13,13,17,17,16
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960621,16,16,16,18,48,-999,-999,0,0,0,0,0,1,6,15,16,12,20,18,24,23,23,24,21
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960622,18,16,18,26,33,31,13,18,24,40,39,22,15,15,20,16,12,14,10,10,10,10,13,13
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960623,11,13,9,13,10,13,10,10,9,8,9,31,36,44,28,29,19,16,19,18,18,15,15,13
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960624,12,15,9,13,15,23,30,23,20,0,1,36,23,74,88,93,98,77,64,68,55,42,19,28
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960625,32,25,12,13,16,20,23,18,12,12,9,13,14,24,13,13,11,14,14,14,16,14,16,-999
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960626,16,16,15,17,20,24,26,28,45,53,22,0,0,0,1,81,53,33,22,22,23,25,25,26
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960627,24,23,24,26,25,24,28,34,11,1,44,19,981,16,27,48,45,70,57,41,39,36,36,36
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960628,37,38,43,39,40,35,37,60,74,76,90,62,61,66,75,65,75,61,65,35,35,51,44,73
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960629,31,34,29,29,37,42,52,65,57,55,61,59,63,80,76,71,81,86,97,98,73,65,64,62
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960630,65,64,60,60,61,63,64,62,55,41,31,22,17,17,15,15,13,10,12,16,19,22,23,20
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960701,13,17,9,7,8,12,11,11,11,11,10,8,14,14,14,13,13,13,14,26,17,15,21,43
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960702,23,17,26,20,27,36,42,37,41,29,37,39,40,55,48,38,25,12,19,20,17,16,12,16
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960703,13,13,11,10,11,12,10,11,9,11,14,13,14,14,12,11,8,9,16,18,13,7,5,7
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960704,5,7,9,6,7,11,11,10,10,12,13,14,13,9,9,11,15,23,15,12,11,13,11,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960705,9,8,9,9,11,12,14,17,18,17,19,16,18,19,30,32,35,40,28,25,24,22,21,19
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960706,25,21,18,19,22,21,26,30,32,32,31,34,35,88,56,49,61,39,35,45,35,30,25,20
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960707,20,22,23,25,27,20,31,30,31,53,87,70,100,79,45,44,48,40,51,37,44,42,42,30
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960708,1,0,2,6,8,6,8,10,14,12,11,15,18,34,26,25,24,40,4,10,9,14,2,11
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960709,8,11,10,12,14,17,15,10,13,21,24,15,11,14,6,11,13,9,6,5,4,8,8,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960710,9,8,8,10,10,13,15,15,8,14,11,10,9,10,9,9,10,8,9,9,13,13,10,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960711,9,9,13,13,15,16,18,21,28,18,12,16,22,19,21,34,25,16,15,18,20,30,28,31
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960712,20,20,23,22,21,20,31,53,92,135,165,120,100,74,106,92,77,90,63,63,51,55,59,54
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960713,55,52,55,53,57,60,64,53,77,84,94,71,85,93,72,49,42,45,58,38,41,29,25,31
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960714,34,38,37,40,38,40,35,31,28,15,7,14,16,17,18,5,13,15,22,35,32,23,23,43
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960715,30,18,13,12,18,28,7,25,19,20,38,27,24,18,7,11,16,16,34,17,18,12,23,23
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960716,21,16,15,21,23,26,36,28,27,35,43,31,25,30,33,15,15,18,42,21,24,27,29,27
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960717,25,33,31,21,26,24,25,29,29,26,23,20,16,21,24,25,22,18,17,18,17,20,25,40
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960718,37,36,28,33,33,37,50,62,78,126,120,106,96,47,39,44,35,31,9,10,17,19,14,14
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960719,15,16,1,15,2,11,25,0,9,8,12,9,13,15,9,9,5,5,3,1,5,4,8,8
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960720,1,6,6,7,8,8,6,6,6,5,2,6,3,5,6,9,12,19,9,9,8,7,9,8
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960721,8,7,9,9,8,8,10,10,11,2,4,6,6,8,9,9,10,16,13,13,18,11,20,8
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960722,10,11,12,11,15,36,23,53,55,90,83,113,120,87,82,89,58,38,23,39,36,12,17,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960723,17,15,18,21,21,21,23,30,33,38,35,23,20,15,13,19,19,16,16,18,14,20,24,38
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960724,26,21,25,26,17,26,22,35,40,56,48,28,24,24,24,21,29,13,22,24,25,28,22,18
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960725,10,8,7,8,11,17,18,19,16,13,25,23,40,34,41,42,9,11,18,30,26,18,22,15
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960726,24,9,9,13,7,12,13,13,13,7,9,13,27,4,12,7,6,13,8,7,9,10,8,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960727,11,11,12,13,13,13,13,9,13,9,8,8,7,0,6,17,6,10,10,18,17,31,7,2
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960728,13,17,9,8,8,14,15,24,34,26,33,19,5,10,15,20,14,11,9,25,28,29,29,20
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960729,16,15,26,36,29,18,32,73,57,54,56,44,70,51,61,73,41,28,31,50,61,39,32,25
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960730,17,1,13,12,18,34,35,40,18,21,16,17,22,27,47,15,15,23,18,13,12,13,10,15
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960731,14,14,19,9,16,16,19,58,65,50,16,9,9,16,8,19,25,13,9,17,23,11,8,10
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960801,12,13,15,16,14,15,14,12,10,1,9,6,11,12,9,13,18,14,19,23,24,11,8,7
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960802,10,12,11,10,13,18,15,20,1,2,31,26,23,20,25,59,65,28,41,34,25,21,19,21
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960803,20,22,23,24,25,24,29,25,33,48,66,79,55,56,33,38,44,46,46,54,43,40,35,38
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960804,41,40,38,36,37,36,36,48,73,64,65,56,42,48,53,57,43,32,35,44,76,52,44,46
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960805,44,43,44,44,46,50,52,51,60,67,66,99,100,110,82,71,68,52,66,63,39,32,41,46
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960806,46,46,46,47,49,66,85,69,73,76,85,166,80,72,76,76,77,74,66,66,75,76,63,78
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960807,74,76,78,72,73,77,70,78,83,80,88,166,160,141,86,67,75,69,66,78,80,72,37,19
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960808,16,24,21,27,47,45,44,63,51,45,39,35,45,36,38,20,14,9,18,16,7,12,12,6
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960809,8,5,4,7,7,9,11,12,14,11,5,0,0,0,3,5,4,5,5,5,8,7,8,9
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960810,7,7,8,9,9,10,11,14,13,29,19,41,42,47,43,33,38,26,20,13,9,9,8,7
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960811,6,7,8,10,11,11,12,19,42,24,17,26,33,32,23,22,19,14,14,14,17,17,18,18
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960812,17,16,14,16,19,26,31,45,60,61,70,78,26,43,54,40,40,38,45,50,46,40,39,42
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960813,42,40,33,21,15,16,20,27,28,36,40,42,37,33,15,22,20,18,22,27,11,6,7,9
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960814,12,12,12,13,11,19,20,23,36,57,58,67,76,74,71,53,48,34,27,30,29,26,25,28
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960815,28,33,47,40,45,49,41,42,50,51,50,58,58,45,54,34,33,24,26,29,20,23,21,18
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960816,11,12,8,11,9,10,13,15,17,7,10,12,14,11,14,16,17,16,14,15,16,14,16,12
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960817,8,10,14,13,11,14,13,16,16,15,13,11,11,9,10,10,9,13,17,26,24,22,24,25
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960818,25,23,21,17,16,16,18,19,21,15,8,11,10,12,10,14,14,19,29,23,21,20,23,22
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960819,20,21,23,22,26,33,40,53,67,125,82,24,38,52,63,65,60,49,41,33,42,46,44,34
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960820,35,27,31,42,45,41,42,52,57,66,71,66,3,44,58,59,46,21,9,19,24,28,25,30
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960821,26,20,29,25,22,27,26,-999,22,17,19,22,18,16,13,20,12,13,20,-999,33,31,24,22
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960822,20,17,18,19,18,23,28,48,34,10,20,30,41,42,43,74,54,60,42,45,45,29,20,26
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960823,40,57,31,44,32,25,30,24,7,0,11,11,11,12,12,9,8,9,14,13,11,10,12,11
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960824,10,12,12,12,10,11,12,12,11,9,9,8,10,10,10,10,10,10,13,17,17,15,13,15
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960825,16,15,16,17,18,19,17,18,20,24,30,31,27,23,36,24,27,30,28,29,28,24,22,22
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960826,21,22,23,23,25,27,33,33,34,30,29,32,32,34,35,38,86,47,33,37,28,26,25,16
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960827,19,17,28,23,31,13,11,18,15,11,13,18,29,22,25,26,22,21,21,19,28,14,13,17
PM10,60512,Hamilton,ON,43.25778,-79.86167,19960828,19,17,14,18,20,21,23,27,31,35,39,37,35,42,46,59,55,50,49,39,28,24,30,28
